Date,Open,High,Low,Close,Volume
2013-04-25,55.14,57.17,54.33,56.01,1700475.0
2013-04-24,51.96,54.32,51.88,54.01,1184480.0
2013-04-23,52.25,52.51,50.88,51.29,1516332.0
2013-04-22,53.89,54.4,51.9,52.8,1071398.0
2013-04-19,52.54,53.16,51.4,53.12,1219453.0
2013-04-18,50.84,52.74,50.2,51.93,1484395.0
2013-04-17,54.14,55.04,50.67,50.8,2190410.0
2013-04-16,55.94,56.01,53.75,54.32,1855400.0
2013-04-15,57.44,57.8,53.92,54.24,3044796.0
2013-04-12,62.09,62.26,60.41,60.47,1907070.0
2013-04-11,65.05,65.15,63.28,63.35,870305.0
2013-04-10,68.39,68.39,64.46,65.05,1192784.0
2013-04-09,66.5,69.0,66.24,68.24,687965.0
2013-04-08,67.86,67.86,66.05,66.35,613636.0

