Date,Open,High,Low,Close,Volume
2013-05-30,32.47,32.89,32.24,32.73,152505.0
2013-05-29,31.92,32.65,31.81,32.41,224824.0
2013-05-28,31.96,32.4,31.69,32.36,153890.0
2013-05-24,31.59,31.69,30.89,31.61,131207.0
2013-05-23,30.91,31.74,30.84,31.72,153615.0
2013-05-22,31.68,32.0,30.76,31.08,171903.0
2013-05-21,31.42,31.86,31.18,31.66,150739.0
2013-05-20,31.95,32.13,31.54,31.61,150104.0
2013-05-17,31.4,32.29,31.38,31.91,263925.0
2013-05-16,31.37,32.42,31.33,32.17,276352.0
2013-05-15,30.51,31.5,30.51,31.21,436366.0
2013-05-14,30.33,30.77,29.88,30.67,465210.0
2013-05-13,29.91,30.6,29.91,30.2,217642.0
2013-05-10,30.0,30.33,29.83,30.22,192718.0
2013-05-09,30.28,30.51,29.91,30.06,252328.0
2013-05-08,30.47,30.69,30.3,30.39,281069.0
2013-05-07,29.98,30.86,29.98,30.47,225605.0
2013-05-06,29.49,30.06,29.23,29.99,202648.0
2013-05-03,29.0,29.88,28.88,29.79,206823.0
2013-05-02,28.25,28.76,28.1,28.56,94446.0
2013-05-01,29.0,29.0,28.24,28.24,223583.0
2013-04-30,28.0,29.19,27.73,29.04,649595.0
2013-04-29,27.46,27.53,27.2,27.4,115567.0
2013-04-26,27.75,27.78,27.29,27.29,86920.0
2013-04-25,27.74,27.95,27.69,27.79,98170.0
2013-04-24,27.52,27.86,27.09,27.72,129792.0
2013-04-23,26.94,27.51,26.9,27.48,118039.0
2013-04-22,26.38,26.81,25.7,26.81,126884.0
2013-04-19,26.2,26.77,26.09,26.46,70483.0
2013-04-18,26.32,26.54,25.91,26.19,153503.0
2013-04-17,26.56,26.58,25.84,26.22,107438.0
2013-04-16,26.38,26.85,26.24,26.8,90808.0
2013-04-15,27.58,27.65,25.97,26.08,186236.0
2013-04-12,26.95,27.71,26.9,27.65,109117.0
2013-04-11,27.08,27.37,26.95,27.12,127975.0
2013-04-10,26.33,27.28,26.33,27.19,136137.0
2013-04-09,26.61,26.73,26.17,26.19,129616.0
2013-04-08,26.66,26.67,25.86,26.52,116302.0

