Date,Open,High,Low,Close,Volume
2013-05-31,52.42,53.29,52.36,52.36,38219.0
2013-05-30,53.39,54.07,52.45,52.6,42665.0
2013-05-29,53.54,54.43,53.54,53.61,30560.0
2013-05-28,53.5,54.31,53.29,53.68,34835.0
2013-05-24,52.47,53.14,52.16,53.02,18255.0
2013-05-23,52.02,52.67,51.58,52.65,21318.0
2013-05-22,53.01,53.6,51.97,52.2,31200.0
2013-05-21,52.8,53.25,52.6,52.84,23808.0
2013-05-20,52.51,53.55,52.51,52.8,38970.0
2013-05-17,52.62,52.83,52.12,52.6,42389.0
2013-05-16,51.87,52.56,51.79,52.31,22831.0
2013-05-15,51.26,52.31,50.78,51.84,27961.0
2013-05-14,51.12,51.31,50.68,51.21,31384.0
2013-05-13,51.16,51.48,50.8,51.0,14201.0
2013-05-10,50.61,51.31,50.61,51.04,22254.0
2013-05-09,50.65,51.11,50.5,50.57,16157.0
2013-05-08,50.42,50.7,50.21,50.7,23374.0
2013-05-07,50.74,51.64,50.0,50.38,20345.0
2013-05-06,50.3,50.81,50.02,50.53,18591.0
2013-05-03,49.75,51.1,49.74,50.57,59302.0
2013-05-02,48.35,49.75,48.09,49.41,27317.0
2013-05-01,49.75,49.75,48.01,48.03,64284.0
2013-04-30,48.88,49.73,48.88,49.67,26128.0
2013-04-29,48.84,49.21,48.7,48.92,15219.0
2013-04-26,48.65,48.95,48.6,48.71,24833.0
2013-04-25,48.9,49.06,48.8,48.92,8334.0
2013-04-24,48.98,49.0,48.56,48.8,12979.0
2013-04-23,48.61,49.16,48.55,49.14,15716.0
2013-04-22,48.69,48.72,47.75,48.2,19615.0
2013-04-19,47.89,48.55,47.88,48.53,16717.0
2013-04-18,48.08,48.35,47.87,47.91,29355.0
2013-04-17,48.46,48.46,47.64,47.86,31585.0
2013-04-16,47.81,48.4,47.56,48.31,22498.0
2013-04-15,48.41,48.5,47.3,47.34,45939.0
2013-04-12,49.15,49.21,48.56,48.66,22462.0
2013-04-11,48.99,49.38,48.68,49.2,18707.0
2013-04-10,48.51,49.08,48.31,48.96,26563.0
2013-04-09,48.92,48.97,48.2,48.27,21044.0
2013-04-08,48.51,48.7,48.31,48.68,27253.0

